#index = 0, k_not = 1
-0.8428 -5.75734e-05 
-0.8436 -5.75265e-05 
-0.8444 -5.74796e-05 
-0.8452 -5.74329e-05 
-0.846 -5.73862e-05 
-0.8468 -5.73396e-05 
-0.8476 -5.7293e-05 
-0.8484 -5.72466e-05 
-0.8492 -5.72002e-05 
-0.85 -5.71538e-05 
-0.8508 -5.71076e-05 
-0.8516 -5.70613e-05 
-0.8524 -5.70152e-05 
-0.8532 -5.69692e-05 
-0.854 -5.69232e-05 
-0.8548 -5.68772e-05 
-0.8556 -5.68314e-05 
-0.8564 -5.67856e-05 
-0.8572 -5.67398e-05 
-0.858 -5.66942e-05 
-0.8588 -5.66486e-05 
-0.8596 -5.66031e-05 
-0.8604 -5.65576e-05 
-0.8612 -5.65122e-05 
-0.862 -5.64669e-05 
-0.8628 -5.64216e-05 
-0.8636 -5.63764e-05 
-0.8644 -5.63313e-05 
-0.8652 -5.62863e-05 
-0.866 -5.62413e-05 
-0.8668 -5.61963e-05 
-0.8676 -5.61515e-05 
-0.8684 -5.61067e-05 
-0.8692 -5.60619e-05 
-0.87 -5.60173e-05 
-0.8708 -5.59726e-05 
-0.8716 -5.59281e-05 
-0.8724 -5.58836e-05 
-0.8732 -5.58392e-05 
-0.874 -5.57949e-05 
-0.8748 -5.57506e-05 
-0.8756 -5.57064e-05 
-0.8764 -5.56622e-05 
-0.8772 -5.56181e-05 
-0.878 -5.55741e-05 
-0.8788 -5.55301e-05 
-0.8796 -5.54862e-05 
-0.8804 -5.54423e-05 
-0.8812 -5.53986e-05 
-0.882 -5.53548e-05 
-0.8828 -5.53112e-05 
-0.8836 -5.52676e-05 
-0.8844 -5.52241e-05 
-0.8852 -5.51806e-05 
-0.886 -5.51372e-05 
-0.8868 -5.50938e-05 
-0.8876 -5.50505e-05 
-0.8884 -5.50073e-05 
-0.8892 -5.49642e-05 
-0.89 -5.49211e-05 
-0.8908 -5.4878e-05 
-0.8916 -5.4835e-05 
-0.8924 -5.47921e-05 
-0.8932 -5.47492e-05 
-0.894 -5.47064e-05 
-0.8948 -5.46637e-05 
-0.8956 -5.4621e-05 
-0.8964 -5.45784e-05 
-0.8972 -5.45358e-05 
-0.898 -5.44933e-05 
-0.8988 -5.44509e-05 
-0.8996 -5.44085e-05 
-0.9004 -5.43662e-05 
-0.9012 -5.43239e-05 
-0.902 -5.42817e-05 
-0.9028 -5.42396e-05 
-0.9036 -5.41975e-05 
-0.9044 -5.41555e-05 
-0.9052 -5.41135e-05 
-0.906 -5.40716e-05 
-0.9068 -5.40297e-05 
-0.9076 -5.39879e-05 
-0.9084 -5.39462e-05 
-0.9092 -5.39045e-05 
-0.91 -5.38629e-05 
-0.9108 -5.38213e-05 
-0.9116 -5.37798e-05 
-0.9124 -5.37384e-05 
-0.9132 -5.3697e-05 
-0.914 -5.36557e-05 
-0.9148 -5.36144e-05 
-0.9156 -5.35732e-05 
-0.9164 -5.3532e-05 
-0.9172 -5.34909e-05 
-0.918 -5.34498e-05 
-0.9188 -5.34088e-05 
-0.9196 -5.33679e-05 
-0.9204 -5.3327e-05 
-0.9212 -5.32862e-05 
-0.922 -5.32454e-05 
-0.9228 -5.32047e-05 
-0.9236 -5.3164e-05 
-0.9244 -5.31234e-05 
-0.9252 -5.30829e-05 
-0.926 -5.30424e-05 
-0.9268 -5.3002e-05 
-0.9276 -5.29616e-05 
-0.9284 -5.29212e-05 
-0.9292 -5.2881e-05 
-0.93 -5.28408e-05 
-0.9308 -5.28006e-05 
-0.9316 -5.27605e-05 
-0.9324 -5.27204e-05 
-0.9332 -5.26804e-05 
-0.934 -5.26405e-05 
-0.9348 -5.26006e-05 
-0.9356 -5.25607e-05 
-0.9364 -5.2521e-05 
-0.9372 -5.24812e-05 
-0.938 -5.24415e-05 
-0.9388 -5.24019e-05 
-0.9396 -5.23624e-05 
-0.9404 -5.23228e-05 
-0.9412 -5.22834e-05 
-0.942 -5.2244e-05 
-0.9428 -5.22046e-05 
-0.9436 -5.21653e-05 
-0.9444 -5.2126e-05 
-0.9452 -5.20868e-05 
-0.946 -5.20477e-05 
-0.9468 -5.20086e-05 
-0.9476 -5.19696e-05 
-0.9484 -5.19306e-05 
-0.9492 -5.18916e-05 
-0.95 -5.18527e-05 


#index = 2, k_not = 0.135335
-0.9492 0 
-0.9484 0 
-0.9476 -1.38778e-12 
-0.9468 0 
-0.946 0 
-0.9452 0 
-0.9444 0 
-0.9436 -1.38778e-12 
-0.9428 1.38778e-12 
-0.942 0 
-0.9412 -1.38778e-12 
-0.9404 1.38778e-12 
-0.9396 0 
-0.9388 -1.38778e-12 
-0.938 -1.38778e-12 
-0.9372 0 
-0.9364 -1.38778e-12 
-0.9356 0 
-0.9348 0 
-0.934 0 
-0.9332 0 
-0.9324 0 
-0.9316 -1.38778e-12 
-0.9308 -1.38778e-12 
-0.93 -1.38778e-12 
-0.9292 0 
-0.9284 0 
-0.9276 0 
-0.9268 0 
-0.926 0 
-0.9252 0 
-0.9244 0 
-0.9236 0 
-0.9228 0 
-0.922 -1.38778e-12 
-0.9212 0 
-0.9204 -1.38778e-12 
-0.9196 0 
-0.9188 -1.38778e-12 
-0.918 -1.38778e-12 
-0.9172 -1.38778e-12 
-0.9164 0 
-0.9156 -1.38778e-12 
-0.9148 0 
-0.914 -1.38778e-12 
-0.9132 -1.38778e-12 
-0.9124 1.38778e-12 
-0.9116 0 
-0.9108 0 
-0.91 -1.38778e-12 
-0.9092 -1.38778e-12 
-0.9084 0 
-0.9076 -1.38778e-12 
-0.9068 0 
-0.906 0 
-0.9052 0 
-0.9044 -1.38778e-12 
-0.9036 0 
-0.9028 0 
-0.902 -1.38778e-12 
-0.9012 0 
-0.9004 1.38778e-12 
-0.8996 1.38778e-12 
-0.8988 0 
-0.898 0 
-0.8972 -1.38778e-12 
-0.8964 0 
-0.8956 0 
-0.8948 0 
-0.894 -1.38778e-12 
-0.8932 0 
-0.8924 -1.38778e-12 
-0.8916 1.38778e-12 
-0.8908 0 
-0.89 -1.38778e-12 
-0.8892 0 
-0.8884 0 
-0.8876 1.38778e-12 
-0.8868 0 
-0.886 0 
-0.8852 1.38778e-12 
-0.8844 0 
-0.8836 0 
-0.8828 0 
-0.882 -1.38778e-12 
-0.8812 0 
-0.8804 0 
-0.8796 -1.38778e-12 
-0.8788 0 
-0.878 0 
-0.8772 1.38778e-12 
-0.8764 1.38778e-12 
-0.8756 0 
-0.8748 -2.77556e-12 
-0.874 0 
-0.8732 0 
-0.8724 1.38778e-12 
-0.8716 0 
-0.8708 0 
-0.87 0 
-0.8692 -1.38778e-12 
-0.8684 0 
-0.8676 0 
-0.8668 0 
-0.866 0 
-0.8652 0 
-0.8644 -1.38778e-12 
-0.8636 0 
-0.8628 -1.38778e-12 
-0.862 0 
-0.8612 0 
-0.8604 0 
-0.8596 0 
-0.8588 0 
-0.858 0 
-0.8572 -1.38778e-12 
-0.8564 1.38778e-12 
-0.8556 -1.38778e-12 
-0.8548 -1.38778e-12 
-0.854 0 
-0.8532 0 
-0.8524 0 
-0.8516 1.38778e-12 
-0.8508 0 
-0.85 1.38778e-12 
-0.8492 0 
-0.8484 0 
-0.8476 0 
-0.8468 0 
-0.846 0 
-0.8452 0 
-0.8444 0 
-0.8436 0 
-0.8428 0 
-0.842 -1.38778e-12 
-0.8412 -2.77556e-12 
-0.8404 -1.38778e-12 
-0.8396 0 
-0.8388 -1.38778e-12 
-0.838 -1.38778e-12 
-0.8372 0 
-0.8364 -1.38778e-12 
-0.8356 0 
-0.8348 0 
-0.834 0 
-0.8332 0 
-0.8324 0 
-0.8316 0 
-0.8308 -1.38778e-12 
-0.83 0 
-0.8292 -1.38778e-12 
-0.8284 0 
-0.8276 0 
-0.8268 -1.38778e-12 
-0.826 -1.38778e-12 
-0.8252 0 
-0.8244 0 
-0.8236 0 
-0.8228 -1.38778e-12 
-0.822 0 
-0.8212 0 
-0.8204 -1.38778e-12 
-0.8196 0 
-0.8188 -1.38778e-12 
-0.818 1.38778e-12 
-0.8172 0 
-0.8164 0 
-0.8156 0 
-0.8148 0 
-0.814 0 
-0.8132 0 
-0.8124 0 
-0.8116 0 
-0.8108 -1.38778e-12 
-0.81 -2.77556e-12 
-0.8092 0 
-0.8084 -1.38778e-12 
-0.8076 -1.38778e-12 
-0.8068 1.38778e-12 
-0.806 -1.38778e-12 
-0.8052 0 
-0.8044 0 
-0.8036 0 
-0.8028 0 
-0.802 0 
-0.8012 0 
-0.8004 0 
-0.7996 1.38778e-12 
-0.7988 0 
-0.798 0 
-0.7972 0 
-0.7964 0 
-0.7956 0 
-0.7948 -1.38778e-12 
-0.794 -1.38778e-12 
-0.7932 0 
-0.7924 0 
-0.7916 0 
-0.7908 0 
-0.79 0 
-0.7892 0 
-0.7884 -1.38778e-12 
-0.7876 0 
-0.7868 -1.38778e-12 
-0.786 1.38778e-12 
-0.7852 0 
-0.7844 0 
-0.7836 1.38778e-12 
-0.7828 0 
-0.782 0 
-0.7812 0 
-0.7804 0 
-0.7796 0 
-0.7788 0 
-0.778 0 
-0.7772 -1.38778e-12 
-0.7764 -1.38778e-12 
-0.7756 0 
-0.7748 0 
-0.774 0 
-0.7732 0 
-0.7724 -1.38778e-12 
-0.7716 0 
-0.7708 0 
-0.77 0 
-0.7692 0 
-0.7684 0 
-0.7676 0 
-0.7668 1.38778e-12 
-0.766 0 
-0.7652 0 
-0.7644 0 
-0.7636 0 
-0.7628 0 
-0.762 0 
-0.7612 0 
-0.7604 1.38778e-12 
-0.7596 0 
-0.7588 -1.38778e-12 
-0.758 -1.38778e-12 
-0.7572 -1.38778e-12 
-0.7564 1.38778e-12 
-0.7556 0 
-0.7548 0 
-0.754 0 
-0.7532 0 
-0.7524 0 
-0.7516 1.38778e-12 
-0.7508 0 
-0.75 -1.38778e-12 
-0.7492 0 
-0.7484 -1.38778e-12 
-0.7476 -1.38778e-12 
-0.7468 0 
-0.746 -1.38778e-12 
-0.7452 0 
-0.7444 -1.38778e-12 
-0.7436 -1.38778e-12 
-0.7428 0 
-0.742 0 
-0.7412 0 
-0.7404 0 
-0.7396 0 
-0.7388 0 
-0.738 0 
-0.7372 0 
-0.7364 1.38778e-12 
-0.7356 0 
-0.7348 0 
-0.734 0 
-0.7332 0 
-0.7324 -1.38778e-12 
-0.7316 0 
-0.7308 0 
-0.73 0 
-0.7292 0 
-0.7284 0 
-0.7276 -1.38778e-12 
-0.7268 0 
-0.726 -1.38778e-12 
-0.7252 -1.38778e-12 
-0.7244 0 
-0.7236 0 
-0.7228 0 
-0.722 -1.38778e-12 
-0.7212 0 
-0.7204 0 
-0.7196 -1.38778e-12 
-0.7188 -2.77556e-12 
-0.718 0 
-0.7172 0 
-0.7164 0 
-0.7156 -1.38778e-12 
-0.7148 0 
-0.714 -1.38778e-12 
-0.7132 0 
-0.7124 0 
-0.7116 1.38778e-12 
-0.7108 0 
-0.71 0 
-0.7092 -1.38778e-12 
-0.7084 0 
-0.7076 1.38778e-12 
-0.7068 0 
-0.706 1.38778e-12 
-0.7052 0 
-0.7044 0 
-0.7036 0 
-0.7028 0 
-0.702 0 
-0.7012 0 
-0.7004 0 
-0.6996 0 
-0.6988 -1.38778e-12 
-0.698 0 
-0.6972 0 
-0.6964 0 
-0.6956 0 
-0.6948 0 
-0.694 -1.38778e-12 
-0.6932 0 
-0.6924 0 
-0.6916 -1.38778e-12 
-0.6908 0 
-0.69 0 
-0.6892 0 
-0.6884 0 
-0.6876 -1.38778e-12 
-0.6868 -1.38778e-12 
-0.686 0 
-0.6852 0 
-0.6844 0 
-0.6836 0 
-0.6828 0 
-0.682 0 
-0.6812 0 
-0.6804 0 
-0.6796 0 
-0.6788 0 
-0.678 0 
-0.6772 0 
-0.6764 1.38778e-12 
-0.6756 -1.38778e-12 
-0.6748 1.38778e-12 
-0.674 0 
-0.6732 1.38778e-12 
-0.6724 0 
-0.6716 0 
-0.6708 1.38778e-12 
-0.67 -1.38778e-12 
-0.6692 0 
-0.6684 0 
-0.6676 1.38778e-12 
-0.6668 0 
-0.666 1.38778e-12 
-0.6652 1.38778e-12 
-0.6644 1.38778e-12 
-0.6636 1.38778e-12 
-0.6628 0 
-0.662 0 
-0.6612 0 
-0.6604 0 
-0.6596 1.38778e-12 
-0.6588 1.38778e-12 
-0.658 1.38778e-12 
-0.6572 1.38778e-12 
-0.6564 1.38778e-12 
-0.6556 1.38778e-12 
-0.6548 0 
-0.654 1.38778e-12 
-0.6532 1.38778e-12 
-0.6524 1.38778e-12 
-0.6516 0 
-0.6508 1.38778e-12 
-0.65 1.38778e-12 
-0.6492 1.38778e-12 
-0.6484 2.77556e-12 
-0.6476 1.38778e-12 
-0.6468 1.38778e-12 
-0.646 2.77556e-12 
-0.6452 1.38778e-12 
-0.6444 2.77556e-12 
-0.6436 2.77556e-12 
-0.6428 2.77556e-12 
-0.642 2.77556e-12 
-0.6412 2.77556e-12 
-0.6404 2.77556e-12 
-0.6396 4.16334e-12 
-0.6388 2.77556e-12 
-0.638 2.77556e-12 
-0.6372 2.77556e-12 
-0.6364 5.55112e-12 
-0.6356 2.77556e-12 
-0.6348 4.16334e-12 
-0.634 2.77556e-12 
-0.6332 5.55112e-12 
-0.6324 4.16334e-12 
-0.6316 4.16334e-12 
-0.6308 5.55112e-12 
-0.63 4.16334e-12 
-0.6292 5.55112e-12 
-0.6284 6.93889e-12 
-0.6276 5.55112e-12 
-0.6268 5.55112e-12 
-0.626 5.55112e-12 
-0.6252 6.93889e-12 
-0.6244 5.55112e-12 
-0.6236 5.55112e-12 
-0.6228 6.93889e-12 
-0.622 6.93889e-12 
-0.6212 8.32667e-12 
-0.6204 6.93889e-12 
-0.6196 8.32667e-12 
-0.6188 8.32667e-12 
-0.618 9.71445e-12 
-0.6172 8.32667e-12 
-0.6164 8.32667e-12 
-0.6156 9.71445e-12 
-0.6148 9.71445e-12 
-0.614 9.71445e-12 
-0.6132 1.11022e-11 
-0.6124 1.11022e-11 
-0.6116 1.249e-11 
-0.6108 1.249e-11 
-0.61 1.38778e-11 
-0.6092 1.52656e-11 
-0.6084 1.38778e-11 
-0.6076 1.66533e-11 
-0.6068 1.66533e-11 
-0.606 1.66533e-11 
-0.6052 1.80411e-11 
-0.6044 1.80411e-11 
-0.6036 1.80411e-11 
-0.6028 2.08167e-11 
-0.602 1.94289e-11 
-0.6012 2.08167e-11 
-0.6004 2.22045e-11 
-0.5996 2.22045e-11 
-0.5988 2.498e-11 
-0.598 2.63678e-11 
-0.5972 2.77556e-11 
-0.5964 2.77556e-11 
-0.5956 2.77556e-11 
-0.5948 2.91434e-11 
-0.594 3.05311e-11 
-0.5932 3.19189e-11 
-0.5924 3.33067e-11 
-0.5916 3.33067e-11 
-0.5908 3.60822e-11 
-0.59 3.747e-11 
-0.5892 3.88578e-11 
-0.5884 4.16334e-11 
-0.5876 4.16334e-11 
-0.5868 4.30211e-11 
-0.586 4.57967e-11 
-0.5852 4.85723e-11 
-0.5844 4.996e-11 
-0.5836 5.13478e-11 
-0.5828 5.55112e-11 
-0.582 5.68989e-11 
-0.5812 5.82867e-11 
-0.5804 5.96745e-11 
-0.5796 6.245e-11 
-0.5788 6.66134e-11 
-0.578 6.80012e-11 
-0.5772 7.07767e-11 
-0.5764 7.49401e-11 
-0.5756 7.63278e-11 
-0.5748 8.04912e-11 
-0.574 8.46545e-11 
-0.5732 8.60423e-11 
-0.5724 9.02056e-11 
-0.5716 9.4369e-11 
-0.5708 9.71445e-11 
-0.57 1.02696e-10 
-0.5692 1.06859e-10 
-0.5684 1.08247e-10 
-0.5676 1.15186e-10 
-0.5668 1.19349e-10 
-0.566 1.249e-10 
-0.5652 1.30451e-10 
-0.5644 1.34615e-10 
-0.5636 1.41553e-10 
-0.5628 1.47105e-10 
-0.562 1.52656e-10 
-0.5612 1.58207e-10 
-0.5604 1.65146e-10 
-0.5596 1.72085e-10 
-0.5588 1.79023e-10 
-0.558 1.85962e-10 
-0.5572 1.95677e-10 
-0.5564 2.02616e-10 
-0.5556 2.10942e-10 
-0.5548 2.17881e-10 
-0.554 2.28983e-10 
-0.5532 2.3731e-10 
-0.5524 2.47025e-10 
-0.5516 2.56739e-10 
-0.5508 2.66454e-10 
-0.55 2.78944e-10 
-0.5492 2.91434e-10 
-0.5484 3.02536e-10 
-0.5476 3.15026e-10 
-0.5468 3.27516e-10 
-0.546 3.40006e-10 
-0.5452 3.53884e-10 
-0.5444 3.67761e-10 
-0.5436 3.85803e-10 
-0.5428 3.9968e-10 
-0.542 4.16334e-10 
-0.5412 4.32987e-10 
-0.5404 4.4964e-10 
-0.5396 4.69069e-10 
-0.5388 4.8711e-10 
-0.538 5.09315e-10 
-0.5372 5.28744e-10 
-0.5364 5.4956e-10 
-0.5356 5.73153e-10 
-0.5348 5.96745e-10 
-0.534 6.20337e-10 
-0.5332 6.46705e-10 
-0.5324 6.71685e-10 
-0.5316 7.00828e-10 
-0.5308 7.27196e-10 
-0.53 7.59115e-10 
-0.5292 7.89646e-10 
-0.5284 8.21565e-10 
-0.5276 8.5626e-10 
-0.5268 8.88178e-10 
-0.526 9.25648e-10 
-0.5252 9.64506e-10 
-0.5244 1.00336e-09 
-0.5236 1.045e-09 
-0.5228 1.08663e-09 
-0.522 1.13243e-09 
-0.5212 1.17822e-09 
-0.5204 1.22541e-09 
-0.5196 1.27537e-09 
-0.5188 1.3281e-09 
-0.518 1.38223e-09 
-0.5172 1.44051e-09 
-0.5164 1.49741e-09 
-0.5156 1.55848e-09 
-0.5148 1.62231e-09 
-0.514 1.68754e-09 
-0.5132 1.75693e-09 
-0.5124 1.8277e-09 
-0.5116 1.90403e-09 
-0.5108 1.98175e-09 
-0.51 2.06224e-09 
-0.5092 2.14689e-09 
-0.5084 2.23294e-09 
-0.5076 2.32592e-09 
-0.5068 2.42029e-09 
-0.506 2.51743e-09 
-0.5052 2.62151e-09 
-0.5044 2.72976e-09 
-0.5036 2.8394e-09 
-0.5028 2.95597e-09 
-0.502 3.07532e-09 
-0.5012 3.20299e-09 
-0.5004 3.33344e-09 
-0.4996 3.46945e-09 
-0.4988 3.611e-09 
-0.498 3.75672e-09 
-0.4972 3.91076e-09 
-0.4964 4.07036e-09 
-0.4956 4.23689e-09 
-0.4948 4.40897e-09 
-0.494 4.59077e-09 
-0.4932 4.77673e-09 
-0.4924 4.97241e-09 
-0.4916 5.17503e-09 
-0.4908 5.38597e-09 
-0.49 5.60663e-09 
-0.4892 5.83561e-09 
-0.4884 6.07292e-09 
-0.4876 6.31994e-09 
-0.4868 6.57807e-09 
-0.486 6.84591e-09 
-0.4852 7.12763e-09 
-0.4844 7.41768e-09 
-0.4836 7.72021e-09 
-0.4828 8.03524e-09 
-0.482 8.36414e-09 
-0.4812 8.70415e-09 
-0.4804 9.05942e-09 
-0.4796 9.42996e-09 
-0.4788 9.81437e-09 
-0.478 1.02154e-08 
-0.4772 1.06318e-08 
-0.4764 1.10661e-08 
-0.4756 1.15186e-08 
-0.4748 1.1989e-08 
-0.474 1.24761e-08 
-0.4732 1.29868e-08 
-0.4724 1.3517e-08 
-0.4716 1.40679e-08 
-0.4708 1.46425e-08 
-0.47 1.52378e-08 
-0.4692 1.58609e-08 
-0.4684 1.6509e-08 
-0.4676 1.71821e-08 
-0.4668 1.78843e-08 
-0.466 1.86129e-08 
-0.4652 1.93734e-08 
-0.4644 2.01644e-08 
-0.4636 2.09874e-08 
-0.4628 2.18436e-08 
-0.462 2.27346e-08 
-0.4612 2.36602e-08 
-0.4604 2.46275e-08 
-0.4596 2.56323e-08 
-0.4588 2.668e-08 
-0.458 2.77695e-08 
-0.4572 2.89005e-08 
-0.4564 3.00801e-08 
-0.4556 3.13083e-08 
-0.4548 3.25864e-08 
-0.454 3.39145e-08 
-0.4532 3.52995e-08 
-0.4524 3.67414e-08 
-0.4516 3.82402e-08 
-0.4508 3.98015e-08 
-0.45 4.14238e-08 
-0.4492 4.31155e-08 
-0.4484 4.48752e-08 
-0.4476 4.67071e-08 
-0.4468 4.86111e-08 
-0.446 5.05956e-08 
-0.4452 5.26607e-08 
-0.4444 5.48103e-08 
-0.4436 5.7046e-08 
-0.4428 5.93747e-08 
-0.442 6.17992e-08 
-0.4412 6.43194e-08 
-0.4404 6.69464e-08 
-0.4396 6.96762e-08 
-0.4388 7.25198e-08 
-0.438 7.54799e-08 
-0.4372 7.85608e-08 
-0.4364 8.17665e-08 
-0.4356 8.51041e-08 
-0.4348 8.85778e-08 
-0.434 9.21915e-08 
-0.4332 9.59538e-08 
-0.4324 9.98701e-08 
-0.4316 1.03946e-07 
-0.4308 1.0819e-07 
-0.43 1.12604e-07 
-0.4292 1.17198e-07 
-0.4284 1.21982e-07 
-0.4276 1.26961e-07 
-0.4268 1.32142e-07 
-0.426 1.37534e-07 
-0.4252 1.43148e-07 
-0.4244 1.48991e-07 
-0.4236 1.55069e-07 
-0.4228 1.61399e-07 
-0.422 1.67985e-07 
-0.4212 1.74842e-07 
-0.4204 1.81975e-07 
-0.4196 1.89403e-07 
-0.4188 1.97131e-07 
-0.418 2.05178e-07 
-0.4172 2.13549e-07 
-0.4164 2.22265e-07 
-0.4156 2.31336e-07 
-0.4148 2.40778e-07 
-0.414 2.50604e-07 
-0.4132 2.60832e-07 
-0.4124 2.71476e-07 
-0.4116 2.82555e-07 
-0.4108 2.94086e-07 
-0.41 3.06087e-07 
-0.4092 3.18578e-07 
-0.4084 3.31581e-07 
-0.4076 3.45111e-07 
-0.4068 3.59197e-07 
-0.406 3.73855e-07 
-0.4052 3.89112e-07 
-0.4044 4.04993e-07 
-0.4036 4.2152e-07 
-0.4028 4.38723e-07 
-0.402 4.56626e-07 
-0.4012 4.75263e-07 
-0.4004 4.9466e-07 
-0.3996 5.14846e-07 
-0.3988 5.35856e-07 
-0.398 5.57726e-07 
-0.3972 5.80486e-07 
-0.3964 6.04176e-07 
-0.3956 6.28833e-07 
-0.3948 6.54495e-07 
-0.394 6.81208e-07 
-0.3932 7.09006e-07 
-0.3924 7.3794e-07 
-0.3916 7.68055e-07 
-0.3908 7.99402e-07 
-0.39 8.32025e-07 
-0.3892 8.65978e-07 
-0.3884 9.01319e-07 
-0.3876 9.38104e-07 
-0.3868 9.76387e-07 
-0.386 1.01623e-06 
-0.3852 1.05771e-06 
-0.3844 1.10087e-06 
-0.3836 1.1458e-06 
-0.3828 1.19256e-06 
-0.382 1.24123e-06 
-0.3812 1.29188e-06 
-0.3804 1.3446e-06 
-0.3796 1.39948e-06 
-0.3788 1.45659e-06 
-0.378 1.51603e-06 
-0.3772 1.5779e-06 
-0.3764 1.6423e-06 
-0.3756 1.70932e-06 
-0.3748 1.77908e-06 
-0.374 1.85168e-06 
-0.3732 1.92725e-06 
-0.3724 2.0059e-06 
-0.3716 2.08776e-06 
-0.3708 2.17296e-06 
-0.37 2.26164e-06 
-0.3692 2.35394e-06 
-0.3684 2.45e-06 
-0.3676 2.54999e-06 
-0.3668 2.65405e-06 
-0.366 2.76236e-06 
-0.3652 2.8751e-06 
-0.3644 2.99243e-06 
-0.3636 3.11455e-06 
-0.3628 3.24165e-06 
-0.362 3.37394e-06 
-0.3612 3.51163e-06 
-0.3604 3.65494e-06 
-0.3596 3.8041e-06 
-0.3588 3.95934e-06 
-0.358 4.12092e-06 
-0.3572 4.2891e-06 
-0.3564 4.46413e-06 
-0.3556 4.64631e-06 
-0.3548 4.83593e-06 
-0.354 5.03328e-06 
-0.3532 5.23868e-06 
-0.3524 5.45247e-06 
-0.3516 5.67498e-06 
-0.3508 5.90658e-06 
-0.35 6.14762e-06 
-0.3492 6.3985e-06 
-0.3484 6.65962e-06 
-0.3476 6.9314e-06 
-0.3468 7.21426e-06 
-0.346 7.50867e-06 
-0.3452 7.81509e-06 
-0.3444 8.13402e-06 
-0.3436 8.46596e-06 
-0.3428 8.81145e-06 
-0.342 9.17104e-06 
-0.3412 9.5453e-06 
-0.3404 9.93484e-06 
-0.3396 1.03403e-05 
-0.3388 1.07622e-05 
-0.338 1.12014e-05 
-0.3372 1.16586e-05 
-0.3364 1.21343e-05 
-0.3356 1.26295e-05 
-0.3348 1.31449e-05 
-0.334 1.36813e-05 
-0.3332 1.42397e-05 
-0.3324 1.48208e-05 
-0.3316 1.54256e-05 
-0.3308 1.60551e-05 
-0.33 1.67102e-05 
-0.3292 1.73922e-05 
-0.3284 1.81019e-05 
-0.3276 1.88406e-05 
-0.3268 1.96095e-05 
-0.326 2.04097e-05 
-0.3252 2.12426e-05 
-0.3244 2.21095e-05 
-0.3236 2.30117e-05 
-0.3228 2.39508e-05 
-0.322 2.49282e-05 
-0.3212 2.59454e-05 
-0.3204 2.70042e-05 
-0.3196 2.81062e-05 
-0.3188 2.92531e-05 
-0.318 3.04469e-05 
-0.3172 3.16893e-05 
-0.3164 3.29825e-05 
-0.3156 3.43284e-05 
-0.3148 3.57293e-05 
-0.314 3.71873e-05 
-0.3132 3.87048e-05 
-0.3124 4.02843e-05 
-0.3116 4.19282e-05 
-0.3108 4.36391e-05 
-0.31 4.54199e-05 
-0.3092 4.72733e-05 
-0.3084 4.92024e-05 
-0.3076 5.12102e-05 
-0.3068 5.32999e-05 
-0.306 5.54749e-05 
-0.3052 5.77387e-05 
-0.3044 6.00948e-05 
-0.3036 6.2547e-05 
-0.3028 6.50993e-05 
-0.302 6.77558e-05 
-0.3012 7.05206e-05 
-0.3004 7.33983e-05 
-0.2996 7.63933e-05 
-0.2988 7.95106e-05 
-0.298 8.27551e-05 
-0.2972 8.6132e-05 
-0.2964 8.96466e-05 
-0.2956 9.33047e-05 
-0.2948 9.7112e-05 
-0.294 0.000101075 
-0.2932 0.000105199 
-0.2924 0.000109492 
-0.2916 0.000113959 
-0.2908 0.000118609 
-0.29 0.000123449 
-0.2892 0.000128486 
-0.2884 0.000133729 
-0.2876 0.000139186 
-0.2868 0.000144865 
-0.286 0.000150776 
-0.2852 0.000156928 
-0.2844 0.000163332 
-0.2836 0.000169996 
-0.2828 0.000176933 
-0.282 0.000184152 
-0.2812 0.000191666 
-0.2804 0.000199486 
-0.2796 0.000207626 
-0.2788 0.000216097 
-0.278 0.000224915 
-0.2772 0.000234091 
-0.2764 0.000243643 
-0.2756 0.000253584 
-0.2748 0.00026393 
-0.274 0.000274699 
-0.2732 0.000285907 
-0.2724 0.000297572 
-0.2716 0.000309713 
-0.2708 0.000322349 
-0.27 0.000335501 
-0.2692 0.000349189 
-0.2684 0.000363436 
-0.2676 0.000378264 
-0.2668 0.000393697 
-0.266 0.000409759 
-0.2652 0.000426476 
-0.2644 0.000443876 
-0.2636 0.000461985 
-0.2628 0.000480833 
-0.262 0.00050045 
-0.2612 0.000520866 
-0.2604 0.000542116 
-0.2596 0.000564232 
-0.2588 0.000587251 
-0.258 0.000611208 
-0.2572 0.000636142 
-0.2564 0.000662093 
-0.2556 0.000689103 
-0.2548 0.000717215 
-0.254 0.000746473 
-0.2532 0.000776924 
-0.2524 0.000808617 
-0.2516 0.000841602 
-0.2508 0.000875933 
-0.25 0.000911664 
-0.2492 0.000948852 
-0.2484 0.000987556 
-0.2476 0.00102784 
-0.2468 0.00106976 
-0.246 0.0011134 
-0.2452 0.00115881 
-0.2444 0.00120608 
-0.2436 0.00125527 
-0.2428 0.00130647 
-0.242 0.00135976 
-0.2412 0.00141522 
-0.2404 0.00147294 
-0.2396 0.00153301 
-0.2388 0.00159554 
-0.238 0.00166061 
-0.2372 0.00172833 
-0.2364 0.00179882 
-0.2356 0.00187218 
-0.2348 0.00194853 
-0.234 0.00202799 
-0.2332 0.00211069 
-0.2324 0.00219676 
-0.2316 0.00228634 
-0.2308 0.00237958 
-0.23 0.00247661 
-0.2292 0.00257759 
-0.2284 0.00268269 
-0.2276 0.00279208 
-0.2268 0.00290592 
