#index = 0, k_not = 1
-0.7412 1.42038e-07 
-0.7404 1.44904e-07 
-0.7396 1.47827e-07 
-0.7388 1.50811e-07 
-0.738 1.53855e-07 
-0.7372 1.5696e-07 
-0.7364 1.60128e-07 
-0.7356 1.63357e-07 
-0.7348 1.66654e-07 
-0.734 1.70017e-07 
-0.7332 1.73448e-07 
-0.7324 1.7695e-07 
-0.7316 1.80522e-07 
-0.7308 1.84165e-07 
-0.73 1.8788e-07 
-0.7292 1.91673e-07 
-0.7284 1.9554e-07 
-0.7276 1.99487e-07 
-0.7268 2.03514e-07 
-0.726 2.07619e-07 
-0.7252 2.1181e-07 
-0.7244 2.16084e-07 
-0.7236 2.20446e-07 
-0.7228 2.24895e-07 
-0.722 2.29433e-07 
-0.7212 2.34063e-07 
-0.7204 2.38787e-07 
-0.7196 2.43605e-07 
-0.7188 2.48522e-07 
-0.718 2.53537e-07 
-0.7172 2.58654e-07 
-0.7164 2.63873e-07 
-0.7156 2.69199e-07 
-0.7148 2.74632e-07 
-0.714 2.80173e-07 
-0.7132 2.85831e-07 
-0.7124 2.91596e-07 
-0.7116 2.97482e-07 
-0.7108 3.03487e-07 
-0.71 3.0961e-07 
-0.7092 3.15859e-07 
-0.7084 3.22233e-07 
-0.7076 3.28735e-07 
-0.7068 3.35371e-07 
-0.706 3.42139e-07 
-0.7052 3.49044e-07 
-0.7044 3.56089e-07 
-0.7036 3.63273e-07 
-0.7028 3.70606e-07 
-0.702 3.78084e-07 
-0.7012 3.85713e-07 
-0.7004 3.93497e-07 
-0.6996 4.01442e-07 
-0.6988 4.09543e-07 
-0.698 4.17808e-07 
-0.6972 4.26241e-07 
-0.6964 4.3484e-07 
-0.6956 4.43618e-07 
-0.6948 4.5257e-07 
-0.694 4.61702e-07 
-0.6932 4.71022e-07 
-0.6924 4.80528e-07 
-0.6916 4.90226e-07 
-0.6908 5.00119e-07 
-0.69 5.10213e-07 
-0.6892 5.20508e-07 
-0.6884 5.31014e-07 
-0.6876 5.41729e-07 
-0.6868 5.52664e-07 
-0.686 5.63817e-07 
-0.6852 5.75196e-07 
-0.6844 5.86803e-07 
-0.6836 5.98647e-07 
-0.6828 6.10726e-07 
-0.682 6.23054e-07 
-0.6812 6.35627e-07 
-0.6804 6.48455e-07 
-0.6796 6.61542e-07 
-0.6788 6.74894e-07 
-0.678 6.88514e-07 
-0.6772 7.02409e-07 
-0.6764 7.16585e-07 
-0.6756 7.31045e-07 
-0.6748 7.458e-07 
-0.674 7.60852e-07 
-0.6732 7.76205e-07 
-0.6724 7.91873e-07 
-0.6716 8.07852e-07 
-0.6708 8.24157e-07 
-0.67 8.4079e-07 
-0.6692 8.57758e-07 
-0.6684 8.75068e-07 
-0.6676 8.92728e-07 
-0.6668 9.10745e-07 
-0.666 9.29127e-07 
-0.6652 9.47876e-07 
-0.6644 9.67007e-07 
-0.6636 9.86521e-07 
-0.6628 1.00643e-06 
-0.662 1.02674e-06 
-0.6612 1.04746e-06 
-0.6604 1.06861e-06 
-0.6596 1.09017e-06 
-0.6588 1.11217e-06 
-0.658 1.13462e-06 
-0.6572 1.15751e-06 
-0.6564 1.18088e-06 
-0.6556 1.20471e-06 
-0.6548 1.22902e-06 
-0.654 1.25383e-06 
-0.6532 1.27913e-06 
-0.6524 1.30494e-06 
-0.6516 1.33128e-06 
-0.6508 1.35815e-06 
-0.65 1.38555e-06 
-0.6492 1.41352e-06 
-0.6484 1.44205e-06 
-0.6476 1.47115e-06 
-0.6468 1.50084e-06 
-0.646 1.53113e-06 
-0.6452 1.56203e-06 
-0.6444 1.59355e-06 
-0.6436 1.62571e-06 
-0.6428 1.65852e-06 
-0.642 1.69199e-06 
-0.6412 1.72614e-06 
-0.6404 1.76098e-06 
-0.6396 1.79652e-06 
-0.6388 1.83277e-06 
-0.638 1.86976e-06 
-0.6372 1.9075e-06 
-0.6364 1.94599e-06 
-0.6356 1.98527e-06 
-0.6348 2.02533e-06 
-0.634 2.06621e-06 
-0.6332 2.10791e-06 
-0.6324 2.15045e-06 
-0.6316 2.19385e-06 
-0.6308 2.23812e-06 
-0.63 2.28329e-06 
-0.6292 2.32937e-06 
-0.6284 2.37638e-06 
-0.6276 2.42434e-06 
-0.6268 2.47327e-06 
-0.626 2.52318e-06 
-0.6252 2.57411e-06 
-0.6244 2.62606e-06 
-0.6236 2.67906e-06 
-0.6228 2.73312e-06 
-0.622 2.78828e-06 
-0.6212 2.84455e-06 
-0.6204 2.90196e-06 
-0.6196 2.96053e-06 
-0.6188 3.02027e-06 
-0.618 3.08123e-06 
-0.6172 3.14341e-06 
-0.6164 3.20685e-06 
-0.6156 3.27157e-06 
-0.6148 3.3376e-06 
-0.614 3.40496e-06 
-0.6132 3.47367e-06 
-0.6124 3.54378e-06 
-0.6116 3.6153e-06 
-0.6108 3.68826e-06 
-0.61 3.76269e-06 
-0.6092 3.83863e-06 
-0.6084 3.9161e-06 
-0.6076 3.99514e-06 
-0.6068 4.07576e-06 
-0.606 4.15802e-06 
-0.6052 4.24194e-06 
-0.6044 4.32754e-06 
-0.6036 4.41488e-06 
-0.6028 4.50398e-06 
-0.602 4.59488e-06 
-0.6012 4.68761e-06 
-0.6004 4.78222e-06 
-0.5996 4.87873e-06 
-0.5988 4.97719e-06 
-0.598 5.07764e-06 
-0.5972 5.18011e-06 
-0.5964 5.28465e-06 
-0.5956 5.39131e-06 
-0.5948 5.50011e-06 
-0.594 5.61112e-06 
-0.5932 5.72436e-06 
-0.5924 5.83988e-06 
-0.5916 5.95774e-06 
-0.5908 6.07798e-06 
-0.59 6.20064e-06 
-0.5892 6.32578e-06 
-0.5884 6.45345e-06 
-0.5876 6.58369e-06 
-0.5868 6.71656e-06 
-0.586 6.85211e-06 
-0.5852 6.9904e-06 
-0.5844 7.13147e-06 
-0.5836 7.2754e-06 
-0.5828 7.42223e-06 
-0.582 7.57202e-06 
-0.5812 7.72484e-06 
-0.5804 7.88074e-06 
-0.5796 8.03978e-06 
-0.5788 8.20204e-06 
-0.578 8.36757e-06 
-0.5772 8.53644e-06 
-0.5764 8.70872e-06 
-0.5756 8.88448e-06 
-0.5748 9.06378e-06 
-0.574 9.2467e-06 
-0.5732 9.43332e-06 
-0.5724 9.6237e-06 
-0.5716 9.81792e-06 
-0.5708 1.00161e-05 
-0.57 1.02182e-05 
-0.5692 1.04244e-05 
-0.5684 1.06348e-05 
-0.5676 1.08494e-05 
-0.5668 1.10684e-05 
-0.566 1.12918e-05 
-0.5652 1.15197e-05 
-0.5644 1.17521e-05 
-0.5636 1.19893e-05 
-0.5628 1.22313e-05 
-0.562 1.24781e-05 
-0.5612 1.273e-05 
-0.5604 1.29869e-05 
-0.5596 1.3249e-05 
-0.5588 1.35164e-05 
-0.558 1.37891e-05 
-0.5572 1.40674e-05 
-0.5564 1.43513e-05 
-0.5556 1.4641e-05 
-0.5548 1.49364e-05 
-0.554 1.52379e-05 
-0.5532 1.55454e-05 
-0.5524 1.58591e-05 
-0.5516 1.61792e-05 
-0.5508 1.65057e-05 
-0.55 1.68388e-05 
-0.5492 1.71787e-05 
-0.5484 1.75254e-05 
-0.5476 1.78791e-05 
-0.5468 1.82399e-05 
-0.546 1.8608e-05 
-0.5452 1.89835e-05 
-0.5444 1.93666e-05 
-0.5436 1.97575e-05 
-0.5428 2.01562e-05 
-0.542 2.0563e-05 
-0.5412 2.0978e-05 
-0.5404 2.14014e-05 
-0.5396 2.18333e-05 
-0.5388 2.22739e-05 
-0.538 2.27235e-05 
-0.5372 2.31821e-05 
-0.5364 2.36499e-05 
-0.5356 2.41272e-05 
-0.5348 2.46141e-05 
-0.534 2.51109e-05 
-0.5332 2.56177e-05 
-0.5324 2.61347e-05 
-0.5316 2.66621e-05 
-0.5308 2.72002e-05 
-0.53 2.77491e-05 
-0.5292 2.83092e-05 
-0.5284 2.88805e-05 
-0.5276 2.94633e-05 
-0.5268 3.00579e-05 
-0.526 3.06646e-05 
-0.5252 3.12834e-05 
-0.5244 3.19148e-05 
-0.5236 3.25589e-05 
-0.5228 3.3216e-05 
-0.522 3.38863e-05 
-0.5212 3.45702e-05 
-0.5204 3.52679e-05 
-0.5196 3.59796e-05 
-0.5188 3.67058e-05 
-0.518 3.74465e-05 
-0.5172 3.82023e-05 
-0.5164 3.89733e-05 
-0.5156 3.97598e-05 
-0.5148 4.05622e-05 
-0.514 4.13808e-05 
-0.5132 4.2216e-05 
-0.5124 4.30679e-05 
-0.5116 4.39371e-05 
-0.5108 4.48238e-05 
-0.51 4.57285e-05 
-0.5092 4.66513e-05 
-0.5084 4.75928e-05 
-0.5076 4.85533e-05 
-0.5068 4.95332e-05 
-0.506 5.05329e-05 
-0.5052 5.15527e-05 
-0.5044 5.25931e-05 
-0.5036 5.36545e-05 
-0.5028 5.47373e-05 
-0.502 5.5842e-05 
-0.5012 5.6969e-05 
-0.5004 5.81187e-05 
-0.4996 5.92917e-05 
-0.4988 6.04883e-05 
-0.498 6.1709e-05 
-0.4972 6.29544e-05 
-0.4964 6.42249e-05 
-0.4956 6.55211e-05 
-0.4948 6.68434e-05 
-0.494 6.81924e-05 
-0.4932 6.95686e-05 
-0.4924 7.09726e-05 
-0.4916 7.24049e-05 
-0.4908 7.38662e-05 
-0.49 7.53569e-05 
-0.4892 7.68777e-05 
-0.4884 7.84292e-05 
-0.4876 8.00121e-05 
-0.4868 8.16268e-05 
-0.486 8.32742e-05 
-0.4852 8.49548e-05 
-0.4844 8.66693e-05 
-0.4836 8.84184e-05 
-0.4828 9.02028e-05 
-0.482 9.20233e-05 
-0.4812 9.38804e-05 
-0.4804 9.57751e-05 
-0.4796 9.77079e-05 
-0.4788 9.96798e-05 
-0.478 0.000101692 
-0.4772 0.000103744 
-0.4764 0.000105838 
-0.4756 0.000107973 
-0.4748 0.000110153 
-0.474 0.000112376 
-0.4732 0.000114643 
-0.4724 0.000116957 
-0.4716 0.000119317 
-0.4708 0.000121725 
-0.47 0.000124182 
-0.4692 0.000126688 
-0.4684 0.000129245 
-0.4676 0.000131853 
-0.4668 0.000134514 
-0.466 0.000137229 
-0.4652 0.000139998 
-0.4644 0.000142824 
-0.4636 0.000145706 
-0.4628 0.000148647 
-0.462 0.000151647 
-0.4612 0.000154707 
-0.4604 0.000157829 
-0.4596 0.000161015 
-0.4588 0.000164264 
-0.458 0.000167579 
-0.4572 0.000170961 
-0.4564 0.000174411 
-0.4556 0.000177931 
-0.4548 0.000181522 
-0.454 0.000185185 
-0.4532 0.000188923 
-0.4524 0.000192735 
-0.4516 0.000196625 
-0.4508 0.000200593 
-0.45 0.000204641 
-0.4492 0.000208771 
-0.4484 0.000212985 
-0.4476 0.000217283 
-0.4468 0.000221668 
-0.446 0.000226141 
-0.4452 0.000230705 
-0.4444 0.000235361 
-0.4436 0.000240111 
-0.4428 0.000244957 
-0.442 0.0002499 
-0.4412 0.000254944 
-0.4404 0.000260089 
-0.4396 0.000265337 
-0.4388 0.000270692 
-0.438 0.000276155 
-0.4372 0.000281728 
-0.4364 0.000287414 
-0.4356 0.000293214 
-0.4348 0.000299132 
-0.434 0.000305168 
-0.4332 0.000311327 
-0.4324 0.00031761 
-0.4316 0.00032402 
-0.4308 0.000330559 
-0.43 0.00033723 
-0.4292 0.000344035 
-0.4284 0.000350978 
-0.4276 0.000358061 
-0.4268 0.000365287 
-0.426 0.000372659 
-0.4252 0.00038018 
-0.4244 0.000387852 
-0.4236 0.000395679 
-0.4228 0.000403664 
-0.422 0.000411811 
-0.4212 0.000420121 
-0.4204 0.0004286 
-0.4196 0.000437249 
-0.4188 0.000446073 
-0.418 0.000455075 
-0.4172 0.000464259 
-0.4164 0.000473628 
-0.4156 0.000483186 
-0.4148 0.000492937 
-0.414 0.000502885 
-0.4132 0.000513034 
-0.4124 0.000523387 
-0.4116 0.000533949 
-0.4108 0.000544725 
-0.41 0.000555718 
-0.4092 0.000566932 
-0.4084 0.000578373 
-0.4076 0.000590045 
-0.4068 0.000601953 
-0.406 0.0006141 
-0.4052 0.000626493 
-0.4044 0.000639136 
-0.4036 0.000652034 
-0.4028 0.000665192 
-0.402 0.000678616 
-0.4012 0.000692311 
-0.4004 0.000706282 
-0.3996 0.000720535 
-0.3988 0.000735075 
-0.398 0.000749909 
-0.3972 0.000765042 
-0.3964 0.000780481 
-0.3956 0.000796231 
-0.3948 0.000812299 
-0.394 0.000828692 
-0.3932 0.000845415 
-0.3924 0.000862475 
-0.3916 0.00087988 
-0.3908 0.000897635 
-0.39 0.00091575 
-0.3892 0.000934229 
-0.3884 0.000953082 
-0.3876 0.000972315 
-0.3868 0.000991936 
-0.386 0.00101195 
-0.3852 0.00103237 
-0.3844 0.00105321 
-0.3836 0.00107446 
-0.3828 0.00109614 
-0.382 0.00111826 
-0.3812 0.00114083 
-0.3804 0.00116385 
-0.3796 0.00118733 
-0.3788 0.00121129 
-0.378 0.00123574 
-0.3772 0.00126067 
-0.3764 0.00128611 
-0.3756 0.00131206 
-0.3748 0.00133854 
-0.374 0.00136555 
-0.3732 0.00139311 
-0.3724 0.00142122 
-0.3716 0.0014499 
-0.3708 0.00147915 
-0.37 0.001509 
-0.3692 0.00153945 
-0.3684 0.00157051 
-0.3676 0.0016022 
-0.3668 0.00163453 
-0.366 0.00166752 
-0.3652 0.00170116 
-0.3644 0.00173549 
-0.3636 0.00177051 
-0.3628 0.00180624 
-0.362 0.00184268 
-0.3612 0.00187986 
-0.3604 0.00191779 
-0.3596 0.00195649 
-0.3588 0.00199597 
-0.358 0.00203624 
-0.3572 0.00207733 
-0.3564 0.00211924 
-0.3556 0.00216201 
-0.3548 0.00220563 
-0.354 0.00225013 
-0.3532 0.00229553 
-0.3524 0.00234185 
-0.3516 0.0023891 
-0.3508 0.00243731 
-0.35 0.00248648 
-0.3492 0.00253665 
-0.3484 0.00258783 
-0.3476 0.00264005 
-0.3468 0.00269331 
-0.346 0.00274765 
-0.3452 0.00280309 
-0.3444 0.00285965 
-0.3436 0.00291734 
-0.3428 0.0029762 
-0.342 0.00303625 
-0.3412 0.00309751 
-0.3404 0.00316 
-0.3396 0.00322375 
-0.3388 0.00328879 
-0.338 0.00335514 
-0.3372 0.00342283 
-0.3364 0.00349189 
-0.3356 0.00356234 
-0.3348 0.0036342 
-0.334 0.00370752 
-0.3332 0.00378232 
-0.3324 0.00385862 
-0.3316 0.00393647 
-0.3308 0.00401588 
-0.33 0.00409689 
-0.3292 0.00417954 
-0.3284 0.00426386 
-0.3276 0.00434987 
-0.3268 0.00443762 
-0.326 0.00452714 
-0.3252 0.00461846 
-0.3244 0.00471163 
-0.3236 0.00480667 
-0.3228 0.00490363 
-0.322 0.00500255 
-0.3212 0.00510346 
-0.3204 0.0052064 
-0.3196 0.00531142 
-0.3188 0.00541855 
-0.318 0.00552785 
-0.3172 0.00563935 
-0.3164 0.0057531 
-0.3156 0.00586914 
-0.3148 0.00598752 
-0.314 0.00610828 
-0.3132 0.00623148 
-0.3124 0.00635717 
-0.3116 0.00648538 
-0.3108 0.00661618 
-0.31 0.00674962 
-0.3092 0.00688575 
-0.3084 0.00702462 
-0.3076 0.00716628 
-0.3068 0.00731081 
-0.306 0.00745824 
-0.3052 0.00760865 
-0.3044 0.00776209 
-0.3036 0.00791862 
-0.3028 0.0080783 
-0.302 0.00824121 
-0.3012 0.00840739 
-0.3004 0.00857692 
-0.2996 0.00874987 
-0.2988 0.0089263 
-0.298 0.00910629 
-0.2972 0.0092899 
-0.2964 0.00947721 
-0.2956 0.00966829 
-0.2948 0.00986323 
-0.294 0.0100621 
-0.2932 0.010265 
-0.2924 0.0104719 
-0.2916 0.010683 
-0.2908 0.0108984 
-0.29 0.0111181 
-0.2892 0.0113422 
-0.2884 0.0115709 
-0.2876 0.0118041 
-0.2868 0.0120421 
-0.286 0.0122848 
-0.2852 0.0125324 
-0.2844 0.012785 
-0.2836 0.0130427 
-0.2828 0.0133056 
-0.282 0.0135738 
-0.2812 0.0138473 
-0.2804 0.0141264 
-0.2796 0.0144111 
-0.2788 0.0147015 
-0.278 0.0149978 
-0.2772 0.0153 
-0.2764 0.0156083 
-0.2756 0.0159228 
-0.2748 0.0162437 
-0.274 0.016571 
-0.2732 0.0169048 
-0.2724 0.0172454 
-0.2716 0.0175929 
-0.2708 0.0179473 
-0.27 0.0183088 
-0.2692 0.0186777 
-0.2684 0.0190539 
-0.2676 0.0194377 
-0.2668 0.0198292 
-0.266 0.0202286 
-0.2652 0.020636 
-0.2644 0.0210517 
-0.2636 0.0214756 
-0.2628 0.0219081 
-0.262 0.0223493 
-0.2612 0.0227993 
-0.2604 0.0232584 
-0.2596 0.0237267 
-0.2588 0.0242044 
-0.258 0.0246917 
-0.2572 0.0251888 
-0.2564 0.0256958 
-0.2556 0.0262131 
-0.2548 0.0267407 
-0.254 0.0272789 
-0.2532 0.027828 
-0.2524 0.028388 
-0.2516 0.0289593 
-0.2508 0.029542 
-0.25 0.0301365 
-0.2492 0.0307428 
-0.2484 0.0313614 
-0.2476 0.0319923 
-0.2468 0.0326359 
-0.246 0.0332924 
-0.2452 0.033962 
-0.2444 0.0346451 
-0.2436 0.0353419 
-0.2428 0.0360526 
-0.242 0.0367775 
-0.2412 0.037517 
-0.2404 0.0382713 
-0.2396 0.0390408 
-0.2388 0.0398256 
-0.238 0.0406261 
-0.2372 0.0414427 
-0.2364 0.0422756 
-0.2356 0.0431251 
-0.2348 0.0439917 
-0.234 0.0448756 
-0.2332 0.0457772 
-0.2324 0.0466968 
-0.2316 0.0476348 
-0.2308 0.0485915 
-0.23 0.0495674 
-0.2292 0.0505628 
-0.2284 0.051578 
-0.2276 0.0526136 
-0.2268 0.0536698 
-0.226 0.0547471 
-0.2252 0.0558459 
-0.2244 0.0569666 
-0.2236 0.0581097 
-0.2228 0.0592756 
-0.222 0.0604648 
-0.2212 0.0616776 
-0.2204 0.0629147 
-0.2196 0.0641764 
-0.2188 0.0654632 
-0.218 0.0667757 
-0.2172 0.0681143 
-0.2164 0.0694795 
-0.2156 0.0708719 
-0.2148 0.072292 
-0.214 0.0737404 
-0.2132 0.0752175 
-0.2124 0.0767241 
-0.2116 0.0782605 
-0.2108 0.0798275 
-0.21 0.0814256 
-0.2092 0.0830555 
-0.2084 0.0847177 
-0.2076 0.0864128 
-0.2068 0.0881416 
-0.206 0.0899047 
-0.2052 0.0917027 
-0.2044 0.0935363 
-0.2036 0.0954062 
-0.2028 0.0973132 
-0.202 0.0992578 
-0.2012 0.101241 
-0.2004 0.103263 
-0.1996 0.105326 
-0.1988 0.107429 
-0.198 0.109573 
-0.1972 0.11176 
-0.1964 0.11399 
-0.1956 0.116265 
-0.1948 0.118583 
-0.194 0.120948 
-0.1932 0.123359 
-0.1924 0.125818 
-0.1916 0.128325 
-0.1908 0.130881 
-0.19 0.133488 
-0.1892 0.136145 
-0.1884 0.138855 
-0.1876 0.141618 
-0.1868 0.144435 
-0.186 0.147308 
-0.1852 0.150236 
-0.1844 0.153222 
-0.1836 0.156267 
-0.1828 0.159371 
-0.182 0.162535 
-0.1812 0.165762 
-0.1804 0.169051 
-0.1796 0.172404 
-0.1788 0.175823 
-0.178 0.179308 
-0.1772 0.182861 
-0.1764 0.186483 
-0.1756 0.190176 
-0.1748 0.19394 
-0.174 0.197777 
-0.1732 0.201689 
-0.1724 0.205676 
-0.1716 0.20974 
-0.1708 0.213883 
-0.17 0.218106 
-0.1692 0.22241 
-0.1684 0.226798 
-0.1676 0.23127 
-0.1668 0.235827 
-0.166 0.240473 
-0.1652 0.245208 
-0.1644 0.250033 
-0.1636 0.254951 
-0.1628 0.259963 
-0.162 0.265071 
-0.1612 0.270276 
-0.1604 0.275581 
-0.1596 0.280986 
-0.1588 0.286495 
-0.158 0.292108 
-0.1572 0.297828 
-0.1564 0.303656 
-0.1556 0.309595 
-0.1548 0.315646 
-0.154 0.321811 
-0.1532 0.328093 
-0.1524 0.334492 
-0.1516 0.341012 
-0.1508 0.347655 
-0.15 0.354422 
-0.1492 0.361316 
-0.1484 0.368338 
-0.1476 0.375492 
-0.1468 0.382778 
-0.146 0.390201 
-0.1452 0.397761 
-0.1444 0.405461 
-0.1436 0.413304 
-0.1428 0.421292 
-0.142 0.429426 
-0.1412 0.437711 
-0.1404 0.446147 
-0.1396 0.454739 
-0.1388 0.463487 
-0.138 0.472395 
-0.1372 0.481465 
-0.1364 0.4907 
-0.1356 0.500103 
-0.1348 0.509675 
-0.134 0.519421 
-0.1332 0.529342 
-0.1324 0.539441 
-0.1316 0.549721 
-0.1308 0.560184 
-0.13 0.570835 
-0.1292 0.581674 
-0.1284 0.592706 
-0.1276 0.603933 
-0.1268 0.615358 
-0.126 0.626984 
-0.1252 0.638813 
-0.1244 0.65085 
-0.1236 0.663096 
-0.1228 0.675554 
-0.122 0.688229 
-0.1212 0.701122 
-0.1204 0.714237 
-0.1196 0.727576 
-0.1188 0.741144 
-0.118 0.754942 
-0.1172 0.768974 
-0.1164 0.783243 
-0.1156 0.797752 
-0.1148 0.812504 
-0.114 0.827503 
-0.1132 0.84275 
-0.1124 0.85825 
-0.1116 0.874005 
-0.1108 0.890018 
-0.11 0.906293 
-0.1092 0.922833 
-0.1084 0.939639 
-0.1076 0.956716 
-0.1068 0.974067 
-0.106 0.991693 
-0.1052 1.0096 
-0.1044 1.02779 
-0.1036 1.04626 
-0.1028 1.06502 
-0.102 1.08407 
-0.1012 1.10342 
-0.1004 1.12306 
-0.0996 1.143 
-0.0988 1.16324 
-0.098 1.18378 
-0.0972 1.20463 
-0.0964 1.22579 
-0.0956 1.24725 
-0.0948 1.26904 
-0.094 1.29113 
-0.0932 1.31355 
-0.0924 1.33628 
-0.0916 1.35933 
-0.0908 1.38271 
-0.09 1.40641 
-0.0892 1.43044 
-0.0884 1.45479 
-0.0876 1.47948 
-0.0868 1.50449 
-0.086 1.52983 
-0.0852 1.55551 
-0.0844 1.58152 
-0.0836 1.60786 
-0.0828 1.63454 
-0.082 1.66155 
-0.0812 1.68889 
-0.0804 1.71657 
-0.0796 1.74458 
-0.0788 1.77292 
-0.078 1.8016 
-0.0772 1.83061 
-0.0764 1.85995 
-0.0756 1.88962 
-0.0748 1.91962 
-0.074 1.94994 
-0.0732 1.98059 
-0.0724 2.01156 
-0.0716 2.04285 
-0.0708 2.07445 
-0.07 2.10637 
-0.0692 2.1386 
-0.0684 2.17114 
-0.0676 2.20398 
-0.0668 2.23712 
-0.066 2.27055 
-0.0652 2.30427 
-0.0644 2.33828 
-0.0636 2.37256 
-0.0628 2.40712 
-0.062 2.44195 
-0.0612 2.47704 
-0.0604 2.51238 
-0.0596 2.54797 
-0.0588 2.58379 
-0.058 2.61985 
-0.0572 2.65614 
-0.0564 2.69263 
-0.0556 2.72934 
-0.0548 2.76624 
-0.054 2.80333 
-0.0532 2.8406 
-0.0524 2.87803 
-0.0516 2.91562 
-0.0508 2.95336 
-0.05 2.99123 
-0.0492 3.02922 
-0.0484 3.06732 
-0.0476 3.10551 
-0.0468 3.1438 
-0.046 3.18215 
-0.0452 3.22056 
-0.0444 3.25901 
-0.0436 3.2975 
-0.0428 3.33599 
-0.042 3.37449 
-0.0412 3.41297 
-0.0404 3.45142 
-0.0396 3.48982 
-0.0388 3.52815 
-0.038 3.56641 
-0.0372 3.60457 
-0.0364 3.64262 
-0.0356 3.68053 
-0.0348 3.7183 
-0.034 3.7559 
-0.0332 3.79331 
-0.0324 3.83053 
-0.0316 3.86752 
-0.0308 3.90427 
-0.03 3.94077 
-0.0292 3.977 
-0.0284 4.01293 
-0.0276 4.04854 
-0.0268 4.08383 
-0.026 4.11877 
-0.0252 4.15334 
-0.0244 4.18752 
-0.0236 4.2213 
-0.0228 4.25466 
-0.022 4.28758 
-0.0212 4.32003 
-0.0204 4.35201 
-0.0196 4.3835 
-0.0188 4.41448 
-0.018 4.44493 
-0.0172 4.47483 
-0.0164 4.50417 
-0.0156 4.53294 
-0.0148 4.56111 
-0.014 4.58868 
-0.0132 4.61562 
-0.0124 4.64193 
-0.0116 4.66759 
-0.0108 4.69258 
-0.01 4.7169 
-0.0092 4.74053 
-0.0084 4.76347 
-0.0076 4.78569 
-0.0068 4.80719 
-0.006 4.82796 
-0.0052 4.84799 
-0.0044 4.86727 
-0.0036 4.8858 
-0.0028 4.90357 
-0.002 4.92057 
-0.0012 4.9368 
-0.0004 4.95225 
0.0004 4.96692 
0.0012 4.98081 
0.002 4.99391 
0.0028 5.00622 
0.0036 5.01774 
0.0044 5.02848 
0.0052 5.03843 
0.006 5.04759 
0.0068 5.05596 
0.0076 5.06356 
0.0084 5.07038 
0.0092 5.07643 
0.01 5.08171 
0.0108 5.08623 
0.0116 5.09 
0.0124 5.09302 
0.0132 5.09529 
0.014 5.09684 
0.0148 5.09767 
0.0156 5.09779 
0.0164 5.0972 
0.0172 5.09593 
0.018 5.09398 
0.0188 5.09136 
0.0196 5.08808 
0.0204 5.08417 
0.0212 5.07962 
0.022 5.07446 
0.0228 5.0687 
0.0236 5.06235 
0.0244 5.05543 
0.0252 5.04795 
0.026 5.03992 
0.0268 5.03137 
0.0276 5.02231 
0.0284 5.01275 
0.0292 5.00271 
0.03 4.9922 
0.0308 4.98124 
0.0316 4.96985 
0.0324 4.95803 
0.0332 4.94582 
0.034 4.93321 
0.0348 4.92023 
0.0356 4.9069 
0.0364 4.89322 
0.0372 4.87922 
0.038 4.86491 
0.0388 4.8503 
0.0396 4.83541 
0.0404 4.82025 
0.0412 4.80484 
0.042 4.78919 
0.0428 4.77331 
0.0436 4.75722 
0.0444 4.74093 
0.0452 4.72446 
0.046 4.70782 
0.0468 4.69101 
0.0476 4.67406 
0.0484 4.65697 
0.0492 4.63975 
0.05 4.62242 
0.0508 4.60499 
0.0516 4.58747 
0.0524 4.56986 
0.0532 4.55218 
0.054 4.53444 
0.0548 4.51664 
0.0556 4.4988 
0.0564 4.48093 
0.0572 4.46303 
0.058 4.4451 
0.0588 4.42717 
0.0596 4.40923 
0.0604 4.3913 
0.0612 4.37337 
0.062 4.35546 
0.0628 4.33757 
0.0636 4.31971 
0.0644 4.30189 
0.0652 4.2841 
0.066 4.26636 
0.0668 4.24867 
0.0676 4.23103 
0.0684 4.21346 
0.0692 4.19594 
0.07 4.17849 
0.0708 4.16112 
0.0716 4.14382 
0.0724 4.12659 
0.0732 4.10945 
0.074 4.09239 
0.0748 4.07542 
0.0756 4.05853 
0.0764 4.04174 
0.0772 4.02505 
0.078 4.00845 
0.0788 3.99194 
0.0796 3.97554 
0.0804 3.95924 
0.0812 3.94304 
0.082 3.92695 
0.0828 3.91096 
0.0836 3.89508 
0.0844 3.87931 
0.0852 3.86365 
0.086 3.8481 
0.0868 3.83265 
0.0876 3.81732 
0.0884 3.80211 
0.0892 3.787 
0.09 3.772 
0.0908 3.75712 
0.0916 3.74236 
0.0924 3.7277 
0.0932 3.71316 
0.094 3.69873 
0.0948 3.68442 
0.0956 3.67021 
0.0964 3.65613 
0.0972 3.64215 
0.098 3.62829 
0.0988 3.61454 
0.0996 3.6009 
0.1004 3.58737 
0.1012 3.57395 
0.102 3.56065 
0.1028 3.54745 
0.1036 3.53437 
0.1044 3.52139 
0.1052 3.50852 
0.106 3.49576 
0.1068 3.4831 
0.1076 3.47056 
0.1084 3.45811 
0.1092 3.44578 
0.11 3.43354 
0.1108 3.42141 
0.1116 3.40939 
0.1124 3.39746 
0.1132 3.38564 
0.114 3.37392 
0.1148 3.3623 
0.1156 3.35077 
0.1164 3.33935 
0.1172 3.32802 
0.118 3.31679 
0.1188 3.30565 
0.1196 3.29461 
0.1204 3.28366 
0.1212 3.27281 
0.122 3.26204 
0.1228 3.25137 
0.1236 3.24079 
0.1244 3.2303 
0.1252 3.2199 
0.126 3.20958 
0.1268 3.19936 
0.1276 3.18922 
